serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
29,2023-11-10 16:46:25.033706,5f600669b846780f0fe45709,447461,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,checked,"{'changed_weights': [{'attribute': 'Region & City Rating', 'value': '0'}, {'attribute': 'Years since changing registration', 'value': '0.042'}, {'attribute': 'Age', 'value': '0.045'}, {'attribute': 'Goods Price', 'value': '0.074'}, {'attribute': 'Owns Car', 'value': '0.053'}, {'attribute': 'Loan Credit amount ', 'value': '0.085'}, {'attribute': 'Application Day', 'value': '0.008'}, {'attribute': 'Income', 'value': '0.074'}], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.009""},{""attribute"":""Income"",""value"":""0.062""},{""attribute"":""Loan Credit amount "",""value"":""0.086""},{""attribute"":""Loan annuity"",""value"":""0.032""},{""attribute"":""Goods Price"",""value"":""0.058""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.056""},{""attribute"":""Age"",""value"":""0.067""},{""attribute"":""Years in current employment"",""value"":""0.056""},{""attribute"":""Years since changing registration"",""value"":""0.058""},{""attribute"":""Years since changing  identity document"",""value"":""0.043""},{""attribute"":""Has Mobile"",""value"":""0""},{""attribute"":""Has Employee Phone"",""value"":""0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0""},{""attribute"":""Has Phone"",""value"":""0.009""},{""attribute"":""Has email"",""value"":""0.009""},{""attribute"":""Number of family members"",""value"":""0.007""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.019""},{""attribute"":""Application Hour"",""value"":""0.034""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.004""},{""attribute"":""Contact address located in work region"",""value"":""0""},{""attribute"":""Contact city in Registration city"",""value"":""0.013""},{""attribute"":""Work address in Registration city"",""value"":""0.006""},{""attribute"":""Contact city in work city"",""value"":""0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.015""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.007""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.006""},{""attribute"":""Years since changing phone"",""value"":""0.028""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.004""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.03""},{""attribute"":""Installments"",""value"":""0.007""},{""attribute"":""Gender"",""value"":""0.019""},{""attribute"":""Owns Car"",""value"":""0.028""},{""attribute"":""Owns Property"",""value"":""0.011""},{""attribute"":""Accompanied while applying"",""value"":""0.009""},{""attribute"":""Income type"",""value"":""0.015""},{""attribute"":""Highest education level"",""value"":""0.017""},{""attribute"":""Family status"",""value"":""0.017""},{""attribute"":""Housing situation"",""value"":""0.007""},{""attribute"":""Occupation Type"",""value"":""0.034""},{""attribute"":""Application Day"",""value"":""0.021""},{""attribute"":""Employer organization"",""value"":""0.036""}]'}",0,0
30,2023-11-10 16:46:50.051918,5f600669b846780f0fe45709,452591,None,APPLICATIONROW_CLICKED_Applications_List,None,452591,None,None
31,2023-11-10 16:46:59.909050,5f600669b846780f0fe45709,452591,None,APPLICATIONROW_CLICKED_Applications_List,None,452591,None,None
32,2023-11-10 16:48:13.241253,5f600669b846780f0fe45709,452591,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,checked,"{'changed_weights': [{'attribute': 'Goods Price', 'value': '0.084'}, {'attribute': 'Family status', 'value': '0.047'}, {'attribute': 'Gender', 'value': '0.002'}, {'attribute': 'Income', 'value': '0.08'}, {'attribute': 'Years in current employment', 'value': '0.067'}, {'attribute': 'Age', 'value': '0.036'}, {'attribute': 'Occupation Type', 'value': '0.023'}], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.009""},{""attribute"":""Income"",""value"":""0.075""},{""attribute"":""Loan Credit amount "",""value"":""0.087""},{""attribute"":""Loan annuity"",""value"":""0.033""},{""attribute"":""Goods Price"",""value"":""0.075""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.057""},{""attribute"":""Age"",""value"":""0.046""},{""attribute"":""Years in current employment"",""value"":""0.057""},{""attribute"":""Years since changing registration"",""value"":""0.043""},{""attribute"":""Years since changing  identity document"",""value"":""0.044""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.0""},{""attribute"":""Has Phone"",""value"":""0.009""},{""attribute"":""Has email"",""value"":""0.009""},{""attribute"":""Number of family members"",""value"":""0.007""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.0""},{""attribute"":""Application Hour"",""value"":""0.035""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.004""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.013""},{""attribute"":""Work address in Registration city"",""value"":""0.006""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.015""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.007""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.006""},{""attribute"":""Years since changing phone"",""value"":""0.029""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.004""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.031""},{""attribute"":""Installments"",""value"":""0.007""},{""attribute"":""Gender"",""value"":""0.019""},{""attribute"":""Owns Car"",""value"":""0.054""},{""attribute"":""Owns Property"",""value"":""0.011""},{""attribute"":""Accompanied while applying"",""value"":""0.009""},{""attribute"":""Income type"",""value"":""0.015""},{""attribute"":""Highest education level"",""value"":""0.017""},{""attribute"":""Family status"",""value"":""0.017""},{""attribute"":""Housing situation"",""value"":""0.007""},{""attribute"":""Occupation Type"",""value"":""0.035""},{""attribute"":""Application Day"",""value"":""0.008""},{""attribute"":""Employer organization"",""value"":""0.037""}]'}",0,0
33,2023-11-10 16:48:41.096631,5f600669b846780f0fe45709,0,None,apply_refine_search,Loan Credit amount ,<250K,,
34,2023-11-10 16:48:54.787718,5f600669b846780f0fe45709,372948,None,APPLICATIONROW_CLICKED_Applications_List,None,372948,None,None
35,2023-11-10 16:49:04.782949,5f600669b846780f0fe45709,198395,None,APPLICATIONROW_CLICKED_Applications_List,None,198395,None,None
36,2023-11-10 16:50:13.437770,5f600669b846780f0fe45709,198395,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,checked,"{'changed_weights': [{'attribute': 'Family status', 'value': '0.068'}, {'attribute': 'Number of children', 'value': '0.042'}, {'attribute': 'Owns Car', 'value': '0.069'}, {'attribute': 'Occupation Type', 'value': '0.011'}, {'attribute': 'Owns Property', 'value': '0.045'}, {'attribute': 'Has email', 'value': '0'}, {'attribute': 'Loan Credit amount ', 'value': '0.083'}], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.009""},{""attribute"":""Income"",""value"":""0.079""},{""attribute"":""Loan Credit amount "",""value"":""0.086""},{""attribute"":""Loan annuity"",""value"":""0.033""},{""attribute"":""Goods Price"",""value"":""0.083""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.056""},{""attribute"":""Age"",""value"":""0.036""},{""attribute"":""Years in current employment"",""value"":""0.066""},{""attribute"":""Years since changing registration"",""value"":""0.042""},{""attribute"":""Years since changing  identity document"",""value"":""0.043""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.0""},{""attribute"":""Has Phone"",""value"":""0.009""},{""attribute"":""Has email"",""value"":""0.009""},{""attribute"":""Number of family members"",""value"":""0.007""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.0""},{""attribute"":""Application Hour"",""value"":""0.035""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.004""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.013""},{""attribute"":""Work address in Registration city"",""value"":""0.006""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.015""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.007""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.006""},{""attribute"":""Years since changing phone"",""value"":""0.029""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.004""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.031""},{""attribute"":""Installments"",""value"":""0.007""},{""attribute"":""Gender"",""value"":""0.002""},{""attribute"":""Owns Car"",""value"":""0.053""},{""attribute"":""Owns Property"",""value"":""0.011""},{""attribute"":""Accompanied while applying"",""value"":""0.009""},{""attribute"":""Income type"",""value"":""0.015""},{""attribute"":""Highest education level"",""value"":""0.017""},{""attribute"":""Family status"",""value"":""0.046""},{""attribute"":""Housing situation"",""value"":""0.007""},{""attribute"":""Occupation Type"",""value"":""0.023""},{""attribute"":""Application Day"",""value"":""0.008""},{""attribute"":""Employer organization"",""value"":""0.037""}]'}",0,0
37,2023-11-10 16:50:31.116559,5f600669b846780f0fe45709,380727,None,APPLICATIONROW_CLICKED_Applications_List,None,380727,None,None
38,2023-11-10 16:50:45.866992,5f600669b846780f0fe45709,309845,None,APPLICATIONROW_CLICKED_Applications_List,None,309845,None,None
39,2023-11-10 16:50:48.463755,5f600669b846780f0fe45709,280595,None,APPLICATIONROW_CLICKED_Applications_List,None,280595,None,None
40,2023-11-10 16:50:51.189344,5f600669b846780f0fe45709,309845,None,APPLICATIONROW_CLICKED_Applications_List,None,309845,None,None
41,2023-11-10 16:51:51.246649,5f600669b846780f0fe45709,309845,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,checked,"{'changed_weights': [{'attribute': 'Highest education level', 'value': '0.006'}, {'attribute': 'Owns Car', 'value': '0.055'}, {'attribute': ""Region's Rating"", 'value': '0'}], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.039""},{""attribute"":""Income"",""value"":""0.073""},{""attribute"":""Loan Credit amount "",""value"":""0.077""},{""attribute"":""Loan annuity"",""value"":""0.03""},{""attribute"":""Goods Price"",""value"":""0.077""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.052""},{""attribute"":""Age"",""value"":""0.033""},{""attribute"":""Years in current employment"",""value"":""0.061""},{""attribute"":""Years since changing registration"",""value"":""0.039""},{""attribute"":""Years since changing  identity document"",""value"":""0.04""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.0""},{""attribute"":""Has Phone"",""value"":""0.008""},{""attribute"":""Has email"",""value"":""0.0""},{""attribute"":""Number of family members"",""value"":""0.006""},{""attribute"":""Region\'s Rating"",""value"":""0.01""},{""attribute"":""Region & City Rating"",""value"":""0.0""},{""attribute"":""Application Hour"",""value"":""0.032""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.004""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.012""},{""attribute"":""Work address in Registration city"",""value"":""0.006""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.01""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.014""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.006""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.006""},{""attribute"":""Years since changing phone"",""value"":""0.027""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.01""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.004""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.029""},{""attribute"":""Installments"",""value"":""0.006""},{""attribute"":""Gender"",""value"":""0.002""},{""attribute"":""Owns Car"",""value"":""0.064""},{""attribute"":""Owns Property"",""value"":""0.042""},{""attribute"":""Accompanied while applying"",""value"":""0.008""},{""attribute"":""Income type"",""value"":""0.014""},{""attribute"":""Highest education level"",""value"":""0.016""},{""attribute"":""Family status"",""value"":""0.063""},{""attribute"":""Housing situation"",""value"":""0.006""},{""attribute"":""Occupation Type"",""value"":""0.01""},{""attribute"":""Application Day"",""value"":""0.007""},{""attribute"":""Employer organization"",""value"":""0.034""}]'}",0,0
42,2023-11-10 16:52:01.247751,5f600669b846780f0fe45709,424463,None,APPLICATIONROW_CLICKED_Applications_List,None,424463,None,None
43,2023-11-10 16:52:06.187825,5f600669b846780f0fe45709,235876,None,APPLICATIONROW_CLICKED_Applications_List,None,235876,None,None
44,2023-11-10 16:52:41.143789,5f600669b846780f0fe45709,424463,None,APPLICATIONROW_CLICKED_Applications_List,None,424463,None,None
45,2023-11-10 16:52:43.634359,5f600669b846780f0fe45709,424463,None,APPLICATIONROW_CLICKED_Applications_List,None,424463,None,None
46,2023-11-10 16:53:01.520947,5f600669b846780f0fe45709,235876,None,APPLICATIONROW_CLICKED_Applications_List,None,235876,None,None
47,2023-11-10 16:53:03.697140,5f600669b846780f0fe45709,424463,None,APPLICATIONROW_CLICKED_Applications_List,None,424463,None,None
48,2023-11-10 16:53:06.456550,5f600669b846780f0fe45709,235876,None,APPLICATIONROW_CLICKED_Applications_List,None,235876,None,None
49,2023-11-10 16:53:09.958856,5f600669b846780f0fe45709,380727,None,APPLICATIONROW_CLICKED_Applications_List,None,380727,None,None
50,2023-11-10 16:53:13.752907,5f600669b846780f0fe45709,424463,None,APPLICATIONROW_CLICKED_Applications_List,None,424463,None,None
51,2023-11-10 16:53:16.537435,5f600669b846780f0fe45709,380727,None,APPLICATIONROW_CLICKED_Applications_List,None,380727,None,None
52,2023-11-10 16:53:19.043071,5f600669b846780f0fe45709,424463,None,APPLICATIONROW_CLICKED_Applications_List,None,424463,None,None
53,2023-11-10 16:53:21.620348,5f600669b846780f0fe45709,380727,None,APPLICATIONROW_CLICKED_Applications_List,None,380727,None,None
54,2023-11-10 16:53:52.840948,5f600669b846780f0fe45709,424463,None,APPLICATIONROW_CLICKED_Applications_List,None,424463,None,None
55,2023-11-10 16:54:13.260009,5f600669b846780f0fe45709,0,None,apply_refine_search,Gender,Female,,
56,2023-11-10 16:54:19.998628,5f600669b846780f0fe45709,135162,None,APPLICATIONROW_CLICKED_Applications_List,None,135162,None,None
57,2023-11-10 16:54:37.308668,5f600669b846780f0fe45709,235876,None,APPLICATIONROW_CLICKED_Applications_List,None,235876,None,None
58,2023-11-10 16:55:07.761562,5f600669b846780f0fe45709,235876,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,checked,"{'changed_weights': [{'attribute': 'Owns Car', 'value': '0.079'}, {'attribute': 'Family status', 'value': '0.058'}], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.04""},{""attribute"":""Income"",""value"":""0.075""},{""attribute"":""Loan Credit amount "",""value"":""0.079""},{""attribute"":""Loan annuity"",""value"":""0.031""},{""attribute"":""Goods Price"",""value"":""0.079""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.053""},{""attribute"":""Age"",""value"":""0.034""},{""attribute"":""Years in current employment"",""value"":""0.063""},{""attribute"":""Years since changing registration"",""value"":""0.04""},{""attribute"":""Years since changing  identity document"",""value"":""0.041""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.0""},{""attribute"":""Has Phone"",""value"":""0.008""},{""attribute"":""Has email"",""value"":""0.0""},{""attribute"":""Number of family members"",""value"":""0.006""},{""attribute"":""Region\'s Rating"",""value"":""0.0""},{""attribute"":""Region & City Rating"",""value"":""0.0""},{""attribute"":""Application Hour"",""value"":""0.033""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.004""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.012""},{""attribute"":""Work address in Registration city"",""value"":""0.006""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.01""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.014""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.006""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.006""},{""attribute"":""Years since changing phone"",""value"":""0.028""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.01""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.006""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.004""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.03""},{""attribute"":""Installments"",""value"":""0.006""},{""attribute"":""Gender"",""value"":""0.002""},{""attribute"":""Owns Car"",""value"":""0.056""},{""attribute"":""Owns Property"",""value"":""0.043""},{""attribute"":""Accompanied while applying"",""value"":""0.008""},{""attribute"":""Income type"",""value"":""0.014""},{""attribute"":""Highest education level"",""value"":""0.006""},{""attribute"":""Family status"",""value"":""0.065""},{""attribute"":""Housing situation"",""value"":""0.006""},{""attribute"":""Occupation Type"",""value"":""0.01""},{""attribute"":""Application Day"",""value"":""0.007""},{""attribute"":""Employer organization"",""value"":""0.035""}]'}",0,0
59,2023-11-10 16:55:34.957163,5f600669b846780f0fe45709,0,None,apply_refine_search,Age,18-25,,
60,2023-11-10 16:55:43.084124,5f600669b846780f0fe45709,0,None,apply_refine_search,,,,
61,2023-11-10 16:55:48.884659,5f600669b846780f0fe45709,0,None,apply_refine_search,,sdf,,
62,2023-11-10 16:55:52.574986,5f600669b846780f0fe45709,0,None,SORTING_CLICKED_Applications_List_Predicted Decision,None,descend,,
63,2023-11-10 16:55:53.892542,5f600669b846780f0fe45709,0,None,apply_refine_search,,,,
64,2023-11-10 16:56:00.774780,5f600669b846780f0fe45709,0,None,apply_refine_search,,sdf,,
65,2023-11-10 16:56:16.327376,5f600669b846780f0fe45709,0,None,apply_refine_search,Age,18-25,,
66,2023-11-10 16:56:22.207206,5f600669b846780f0fe45709,0,None,apply_refine_search,Age,26-40,,
67,2023-11-10 16:56:31.689351,5f600669b846780f0fe45709,191683,None,APPLICATIONROW_CLICKED_Applications_List,None,191683,None,None
68,2023-11-10 16:56:33.247826,5f600669b846780f0fe45709,241835,None,APPLICATIONROW_CLICKED_Applications_List,None,241835,None,None
69,2023-11-10 16:56:36.319287,5f600669b846780f0fe45709,191683,None,APPLICATIONROW_CLICKED_Applications_List,None,191683,None,None
70,2023-11-10 16:56:37.983624,5f600669b846780f0fe45709,241835,None,APPLICATIONROW_CLICKED_Applications_List,None,241835,None,None
71,2023-11-10 16:56:40.742591,5f600669b846780f0fe45709,191683,None,APPLICATIONROW_CLICKED_Applications_List,None,191683,None,None
72,2023-11-10 16:56:44.498789,5f600669b846780f0fe45709,241835,None,APPLICATIONROW_CLICKED_Applications_List,None,241835,None,None
